MMA,1,0.5153956806063876,0.4965373291476909,0.504516767263172,0.5232960227976263,0.3595311026185231,0.26124426268355827,0.14700134708286883,0.5831195291659022,0.38276091894090375,1.0,0.25216636057912617
MMA,1,0.49201777872406505,0.48421638779798887,0.47848821203773,0.5180243245746412,0.36957844473928186,0.2509377973028579,0.1488416193624852,0.5777197744257304,0.3796559414171595,1.0,0.25001916220034703
MMA,1,0.503524459929766,0.49343023806405606,0.4800592580344262,0.5222891898391139,0.3826356762359626,0.25730502805813826,0.14933021493398047,0.5638189459672153,0.41859014199713834,1.0,0.2440510076970724
MMA,1,0.4835500641927433,0.4985737507245841,0.4953732893655168,0.5005198475328709,0.3731250709180345,0.2667473745567074,0.14392782978353283,0.5574878562626098,0.38894318957329616,1.0,0.24897714501381102
MMA,1,0.47896336197841394,0.4824121581740402,0.4859821002055117,0.5064406703371862,0.37464712302926473,0.2689095261304198,0.14966526856886023,0.5771130614142193,0.4022556874285137,1.0,0.23507659857948418
MMA,1,0.509715534951268,0.47923552087225846,0.4916799083386756,0.5094655742122288,0.3703460832999019,0.2586686016563,0.14054331927973387,0.5673676469761123,0.41293683175678303,1.0,0.2265702693111656
MMA,1,0.5106733320393854,0.4799701161109434,0.4847129368088298,0.5150092454605864,0.3751976877506218,0.26405936647374384,0.13958511366972176,0.5588543195255407,0.41914462483571424,1.0,0.2294029221214223
MMA,1,0.4957482507155708,0.4883684379221045,0.48406522986215195,0.499008531002551,0.37389179755297985,0.26836546241726156,0.13270304574652397,0.5601790227467528,0.4166673308129634,1.0,0.1915009227394305
MMA,1,0.5156127551142502,0.48523769220912727,0.45533007731004654,0.5035625928834069,0.39680523554125363,0.29319561660285204,0.15928804762378534,0.5717487836840381,0.40563590403559313,1.0,0.21641956365434173
MMA,1,0.5215015494824803,0.4851441847737414,0.4905291964321022,0.5291119019466944,0.33076120756395666,0.2502544753083902,0.16206250230517164,0.5761385430457333,0.29452978874575697,0.9476190476190476,0.3212322721202968
MMA,1,0.5095174875435726,0.48030395563067124,0.48613895340272073,0.5053561281387099,0.29245397944023843,0.24660509372731054,0.1500418871742771,0.5882037942383463,0.32416468363891987,0.9935897435897436,0.30367017489820647
MMA,1,0.4865087122058404,0.49520849508773446,0.4909975558204672,0.5171435824397774,0.35592665372975507,0.2500609723949495,0.16288153784845866,0.5806649490208821,0.3492418384726697,1.0,0.30976121693087755
MMA,1,0.4793635855468831,0.49536590377043205,0.49650228805428165,0.5066217659803838,0.3032677674139458,0.2400585966701726,0.16366757583061334,0.5610229850598463,0.3411090406606001,1.0,0.23889843549447967
MMA,1,0.5091584017353861,0.5056760223830923,0.5006364151914925,0.5146576341635338,0.36499507520833,0.2604555903359442,0.15101803956336404,0.5547513124555284,0.37772246528874726,1.0,0.24062840858270373
MMA,1,0.5090033601573173,0.5420370239498421,0.49304181760953614,0.5050689650386428,0.35874751888533885,0.2588920775609561,0.1575765266164592,0.5818796960430782,0.36377974181511247,1.0,0.27364498763475387
MMA,1,0.48445393513865465,0.4826719960321312,0.48505215800224977,0.5170834557946294,0.3793524411308644,0.25203410731767995,0.1415029415029415,0.5774927186975065,0.3690823078866063,1.0,0.2534988617465478
MMA,1,0.490737296084744,0.4815432498468337,0.4625566302346294,0.5084834403773066,0.36256393569351947,0.2530347619686073,0.15266364070711896,0.5780234317045391,0.38654496780781844,1.0,0.22448657342291842
MMA,1,0.4958213174428928,0.4962132671407558,0.49101467134755933,0.5078488327018591,0.3394985723507289,0.2541155083663428,0.12942597328786587,0.584168059939202,0.39101606973259134,1.0,0.23196885944821494
MMA,1,0.4889343171601982,0.4816474586139109,0.4905033934379875,0.4973813121915041,0.34367696280784077,0.26832229897349885,0.14190465742738384,0.527374863118365,0.4185919314085967,1.0,0.20128352144532885
MMA,1,0.4819221617294239,0.485514424867902,0.4669610472903092,0.4950304809983359,0.3790052457333407,0.2632764876249156,0.14798401800700112,0.5746916460211516,0.416453365814624,1.0,0.17482483967902435
MMA,1,0.47136995515340263,0.5209645566463241,0.45234558650731854,0.5008220800851491,0.3665048262146031,0.26239770511176896,0.16162551635574615,0.5779574812715589,0.4205849055915123,1.0,0.21109503943618835
MMA,1,0.5061415809310551,0.506497059418515,0.46411201454183465,0.49724747990987817,0.36366858170535227,0.2686265661661909,0.12792681473341144,0.5962401286542955,0.415739740270331,1.0,0.2228635790176358
MMA,1,0.5196381363176928,0.4828371040228872,0.47723561956771987,0.5011547189705986,0.38773275236590177,0.26979883428159795,0.13205331723278632,0.5903803218533996,0.42277402313587625,1.0,0.25075816091882475
MMA,1,0.4780842675805945,0.4768245588883951,0.46018237348606783,0.49079160747629313,0.3649810447797859,0.26166005526252617,0.11629338945028926,0.545475170045139,0.4407405650526605,1.0,0.267367082642328
MMA,1,0.4789022746929212,0.4803424482864548,0.4486810304830597,0.4952098702322144,0.3840168973051405,0.24950205991805902,0.11966367359798359,0.5559755935415156,0.400787524942929,1.0,0.19443766372626425
MMA,1,0.49581852821125655,0.4584470595594554,0.4566976115467988,0.5016277660342069,0.3557120540973392,0.2594931558195224,0.13503622817101388,0.5509044809505295,0.43566586091442444,1.0,0.23914122665121668
MMA,1,0.499075675451194,0.49357263088656805,0.4663162632598515,0.4990512630905699,0.3716715018972269,0.27499941999130173,0.13390453927538323,0.5851795389012363,0.42918095203104184,1.0,0.20978437372615785
MMA,1,0.48923503625307596,0.4592245642846235,0.4452358880162183,0.4915011261980877,0.3818072977498698,0.28230328850405256,0.16791217089489743,0.5602907902691712,0.42339588160642255,1.0,0.2087973172678808
MMA,1,0.5136980973661531,0.49884027505868117,0.4583176733104358,0.49439914914869887,0.3770730343750274,0.27343960722653515,0.16359386563990141,0.5668065090782974,0.42545946969478027,1.0,0.21937399647189568
MMA,1,0.5174130648170979,0.4853697913788675,0.46499445831817976,0.49356901439508594,0.4073946112220624,0.2905720659387429,0.16420743598758367,0.586359515093594,0.41627496663493857,1.0,0.25270101111206844
MMA,1,0.5184143203153077,0.48871415058206363,0.48401246991416347,0.528205814382645,0.3342855770558871,0.2554053846747521,0.15458575281739328,0.571151540416579,0.3076930704734197,0.95,0.3096480385024863
MMA,1,0.5269590494393248,0.4695772241725467,0.4853380476897249,0.5077476085175565,0.2858120245073341,0.2490803266516941,0.13657294174800935,0.5924065797005509,0.3285620047994139,1.0,0.28284084040692875
MMA,1,0.49164303046566066,0.48917212618751654,0.4930891089800632,0.5134595803577382,0.351989598069501,0.25043225218020615,0.14548750603082858,0.593350718100345,0.35329167486331503,1.0,0.2949553166566334
MMA,1,0.5012961635973578,0.48189889124511803,0.4867084883179435,0.510533676595039,0.3059892487724766,0.24007574304414453,0.1596965368096731,0.5534758647596749,0.34562959792346465,1.0,0.22830953604295198
MMA,1,0.5104372699005015,0.5101432068793812,0.4991999762064393,0.5009963111666036,0.3378952988737338,0.2637086327668068,0.14979690670227755,0.5451574284159451,0.36221816655814965,1.0,0.2395084260078497
MMA,1,0.5063072255319818,0.5333686296649556,0.4951906838849688,0.5110300909182945,0.35853762975671677,0.2525254022599872,0.1342421310048909,0.5789013915308067,0.3675763291232266,1.0,0.273809423354393
MMA,1,0.48893862446873976,0.4856940911598574,0.48234935533257206,0.5222223072523188,0.3731381094572469,0.2578483422486173,0.13942464691792997,0.5632289492854932,0.37098430364916707,1.0,0.25482894001375256
MMA,1,0.4873451706772409,0.4759624773880774,0.4599673370527003,0.5037931958948443,0.36013880530107706,0.2519064994681438,0.13262102651370836,0.5574319949004161,0.38906393899882163,1.0,0.23991015912209412
MMA,1,0.5029571612676661,0.5048586337082912,0.49063128574683557,0.5040128333100422,0.3278152194064554,0.24773175104716666,0.12832988267770876,0.5844459525712746,0.3907121282110651,1.0,0.2181585627531964
MMA,1,0.4811995430289189,0.5145121880443007,0.4850780616001476,0.49399455534611614,0.3357258692244469,0.26541509152094905,0.11741620852837498,0.5470515228004633,0.4140422487757096,1.0,0.22066385768631314
MMA,1,0.4913261275294669,0.4989261409768845,0.4656873991840227,0.5103346418620778,0.36466560094874917,0.2571439774948099,0.12514613024310967,0.5538967146553904,0.40853152115169994,1.0,0.22101373991653137
MMA,1,0.4757975490507207,0.5034730612934654,0.4632793248518592,0.49624697679556606,0.3602877818661607,0.2631570489772848,0.1429871251843897,0.5802027785349995,0.4234380137192575,1.0,0.21500797559812443
MMA,1,0.5009301202973331,0.4923203510358565,0.48014159491857,0.5063167920162472,0.32180378017290545,0.25788254243774056,0.12955563199039585,0.6077620034398876,0.4205994742345585,1.0,0.24079938759296518
MMA,1,0.5183011912682316,0.4733185795143144,0.47874201877776945,0.5006849794883952,0.38058227136422873,0.26314972203632675,0.12900274306166756,0.5784557546875676,0.4258564514109401,1.0,0.24957517026857648
MMA,1,0.4830825251245015,0.46073858505667054,0.45970335369435883,0.49583238419670195,0.3571739068765747,0.248684824821161,0.11903571236225446,0.5549289759576848,0.42863144139405696,1.0,0.22199693687977906
MMA,1,0.4818592855212916,0.5011321734060166,0.4648878555928093,0.4963732950640729,0.37708252735826264,0.2536473702897735,0.13551449346412192,0.5624102938885385,0.42055788650279446,1.0,0.22776448092521254
MMA,1,0.4915786447761582,0.4652602082309638,0.45388532892754974,0.49045378819290564,0.35823177651284865,0.2685816912018055,0.16320513748882587,0.5563874059316674,0.44412861536650144,1.0,0.22510221343898787
MMA,1,0.49993872260485217,0.5017979786921175,0.4637773229302251,0.5042289067272867,0.3784679285032038,0.2634515612713325,0.1379971473299774,0.5864961991776874,0.43373889823721473,1.0,0.21123695749499488
MMA,1,0.5038948989737162,0.48691110809032107,0.47156253848299423,0.4973489432967937,0.38258740337777775,0.27638836344355805,0.1576935907415169,0.5766228885887784,0.4330383967248694,1.0,0.2243377121306539
MMA,1,0.5125018969061098,0.47710243944191316,0.46273447839542986,0.4909765173280438,0.36714702483736716,0.283349098082738,0.15975473801560758,0.5608415280111111,0.4172165105246327,1.0,0.21006559614710502
MMA,1,0.46981161621557177,0.49421751739515446,0.3932579134612201,0.47849554514291465,0.3656272345120384,0.2774499679109722,0.11564300291921775,0.5455718001627502,0.49200327734221777,1.0,0.3716273057114182
MMA,1,0.5076310939632467,0.46571554655916614,0.4644343032259134,0.5382417661465155,0.28922793252483525,0.23855061781938586,0.13780258479084787,0.5511668713721332,0.3683806518639766,1.0,0.390577478019294
MMA,1,0.484831947128901,0.4846190696596533,0.4597984714984364,0.495285611056381,0.2789535505453894,0.24483043049486408,0.13724180929412583,0.5037324017936481,0.41943359147851567,1.0,0.35063614968950385
MMA,1,0.479019074436926,0.4813988535527373,0.4673674621436815,0.5128762673753754,0.28350542325065387,0.24950626612218785,0.12358655836916706,0.5609369334799352,0.41901895915817206,1.0,0.3633171582243439
MMA,1,0.48311894870676975,0.5145069013436421,0.4570729921257458,0.4908349252121679,0.32372779238044574,0.25629845662550454,0.08041958041958042,0.5432647126881244,0.43597403634852155,1.0,0.28727515932465497
MMA,1,0.46649340827804664,0.49959582932219143,0.47185132995506235,0.4968552449071795,0.31668488597804545,0.25451816796214927,0.13209109730848861,0.5439558005937614,0.44333247987132995,1.0,0.30775843199836306
MMA,1,0.47393355663014286,0.49067579863267846,0.4410320093844874,0.4894446498117523,0.31479623043354826,0.2351938828568006,0.10372144436256447,0.5215108358030149,0.4261068478571172,1.0,0.40362570597405856
MMA,1,0.4646908918920894,0.46980509401760207,0.4145559873846828,0.4843580943589886,0.296925391759999,0.26518139334925356,0.1335710100708608,0.5418054533233927,0.4646324831415496,1.0,0.38037610502913505
MMA,1,0.48108618136326137,0.4808090629076968,0.44073094662598594,0.49561482659257994,0.3230008164563203,0.2718823004535501,0.10485933503836316,0.5670983132144398,0.4404953053791267,1.0,0.31082125886259265
MMA,1,0.4726471923811209,0.47980739139050876,0.4279196825746493,0.5000086402975188,0.3304619103012645,0.262486641253414,0.1301410105757932,0.5653195741810042,0.4637792581967258,1.0,0.34690768607758465
MMA,1,0.4899622753362837,0.48239472780867687,0.4255310632788184,0.4712403925821789,0.3414800228864746,0.25911146298595117,0.12898407515609783,0.5692009564510798,0.47088947773270057,1.0,0.3884690013584999
MMA,1,0.4740291620117006,0.48009679261884597,0.4500704224198964,0.46545519833850846,0.3333580907677023,0.2688197703507347,0.11129843241644483,0.5377880713919985,0.4927244234498796,1.0,0.33438332647347313
MMA,1,0.4499800677032754,0.48747267473040257,0.4211981892746305,0.4774553891263548,0.33887696917586707,0.2740986742763479,0.12514177693761813,0.5587457683949683,0.46906443574299,1.0,0.31317664876925577
MMA,1,0.4851106048277154,0.4821569578631443,0.43484984673614835,0.4801664868982066,0.3339168560679102,0.27850400993534113,0.12877846790890268,0.5434472553218316,0.4720301971563256,1.0,0.34365084664599116
MMA,1,0.4571336611369732,0.5150920373528236,0.4245185117266802,0.4677947354321347,0.3349437997351977,0.27281739421313544,0.1343618513323983,0.5402246220911694,0.4999463516669294,1.0,0.41025734898708677
MMA,1,0.45238829724846497,0.49819716044098267,0.4230675186218611,0.4709172228740642,0.3139300313213356,0.26888886059029005,0.08358742706568792,0.5246966683419209,0.5031678554973587,1.0,0.31372955309147593
MMA,1,0.4807434355751409,0.48370057506254055,0.4068938542917503,0.45852261398672167,0.3532386104127362,0.2640421103657905,0.13274406752667622,0.5327102530703727,0.4829817680868307,1.0,0.29400539220580285
MMA,1,0.4684245666321734,0.5082046973935199,0.41061788075131217,0.47176349492096536,0.32826227302396466,0.2826183937467091,0.12818830131972342,0.5652823724917136,0.5083253774144161,1.0,0.31691253281854065
MMA,1,0.46113756450179355,0.5022494726668952,0.41478985720207856,0.47615627916620984,0.32982210816731994,0.27283417021749967,0.1286636682331872,0.5534859060604276,0.5192760458017867,1.0,0.430260257298269
MMA,1,0.47791205214450533,0.5010747213642188,0.4174066451091285,0.45134000180021683,0.33777896257361434,0.2791172734034414,0.1228111812819459,0.5574794536560259,0.49331289825856234,1.0,0.37618923852672
MMA,1,0.4912891169114893,0.48957277315882775,0.43111907589019116,0.4530939410848266,0.3306598523108595,0.2795779506223932,0.10640006680844957,0.5059913323355019,0.49552047405318994,1.0,0.31795877868176087
MMA,1,0.49147648433274504,0.4876731916236893,0.48317707864813253,0.5031421830938306,0.38425558124662995,0.2700701160775588,0.1312690209680657,0.550068145524437,0.41562437139575675,1.0,0.22873097957053912
MMA,1,0.5362076880247454,0.46478745605036687,0.48586879102355784,0.5194282311121352,0.30466156567006214,0.2610865168993611,0.14659048992127974,0.580245804456329,0.2728058178514961,0.9935897435897436,0.3052622040407412
MMA,1,0.5154274868377453,0.47634353639626864,0.49842260186244386,0.5176588266254389,0.29009854734249146,0.23325101463941222,0.15917702257514668,0.5976025177611661,0.30448759028631067,1.0,0.3165287245518895
MMA,1,0.5119604635357764,0.48044218229628927,0.5000821838686166,0.5225733427186219,0.3245596222151103,0.2586023791698148,0.18013798596741554,0.598369638344104,0.3357509039826473,1.0,0.31592055604392305
MMA,1,0.5086407620020043,0.4717159176550006,0.5076206657147582,0.5307010398606575,0.3528801506690449,0.2496560977447383,0.17131377880389737,0.5951677976654508,0.34105517490321396,1.0,0.32016960105273584
MMA,1,0.49858973322745764,0.49823810039044536,0.5044040279278519,0.5281090063245539,0.3162474520742954,0.25435731420494934,0.17315061920122699,0.59829532710118,0.32737895983929816,1.0,0.3334452335309342
MMA,1,0.5127717147022247,0.4714887849575632,0.4947508657604497,0.5232303912625623,0.33912228434858877,0.255525031798593,0.16572250040989533,0.5742369498609597,0.33510481025437866,1.0,0.33712557040642355
MMA,1,0.5010572262773868,0.49755215863484914,0.509775903916934,0.5345504551234553,0.33846819712504445,0.26175607715720883,0.1600598011107965,0.5743233648735933,0.3455875398475771,1.0,0.29534391875194677
MMA,1,0.5037090886520385,0.502325958895361,0.5020663552334009,0.5253368544314702,0.3721423865238973,0.26006769788470363,0.1502241901419032,0.5853823528955491,0.37163152628754537,1.0,0.2833284570450548
MMA,1,0.49499289585052114,0.47048364441194734,0.5013949339907086,0.5171371822657396,0.3298798643278096,0.24513153457697412,0.14309765752325732,0.5342335977278365,0.35768387275353003,1.0,0.2746700567883566
MMA,1,0.5094577053523375,0.4919600306825884,0.4969228241732826,0.5336207116775467,0.3698223167949694,0.2647866692577602,0.16202862803280085,0.5446480498538976,0.37591329430956155,1.0,0.25926284461366345
MMA,1,0.48028158089239337,0.48163444592904886,0.49611257179051044,0.5262543396569833,0.3401591359472716,0.264794656424004,0.15214854057565053,0.5601342924937965,0.36908585365432933,1.0,0.28525748460614014
MMA,1,0.4831473765545957,0.49462775108632595,0.4930784186085823,0.5213317878993545,0.34921786411246636,0.2532787233359956,0.1514803541390111,0.5478432232934582,0.3866498316932055,1.0,0.2555075989291313
MMA,1,0.515092993458192,0.4857906710222545,0.5028294913904302,0.5306547474513856,0.3649257352604596,0.259704817904082,0.15145500122880484,0.5809081650237178,0.3831543412960549,1.0,0.24039172782569954
MMA,1,0.5006790012602778,0.4996137375378267,0.47666879487788455,0.5262777362837929,0.3666941024967248,0.2508168422742938,0.1490156220591003,0.5797308819052307,0.38154947925213284,1.0,0.24939742696002729
MMA,1,0.48955684350682543,0.4918068369039722,0.4816810686136829,0.522794542581944,0.3829718007425476,0.2555537973714389,0.14915964794755673,0.5682271446407323,0.4168035735114879,1.0,0.25062761608224016
MMA,1,0.4811581596336801,0.48599199875208027,0.49639533743720854,0.5059114799234739,0.37591098534533407,0.2658121642871641,0.14375307312617727,0.5311372408830167,0.3958967792471195,1.0,0.2480182639005172
MMA,1,0.47761139988048135,0.48156762729863234,0.4800268363506837,0.5050278908377144,0.38004078317780987,0.2733217054087169,0.15125418060200665,0.5711282702931648,0.40457026793328904,1.0,0.23430050483814807
MMA,1,0.5091102737103258,0.47988913548518686,0.48957123503316297,0.5085380182018211,0.37330836460928063,0.25849575874281827,0.1421535210101453,0.5566682398952978,0.4162687322254768,1.0,0.21568843933015933
MMA,1,0.5067110637918866,0.4854622316350874,0.48358061096083527,0.5261249620974855,0.3732756108119058,0.2639309786592045,0.1394813591293597,0.5604354629679767,0.4160394941099717,1.0,0.2294467560792131
MMA,1,0.49059438595204957,0.4781822068369376,0.48645202939861376,0.50309363474427,0.37596662784783713,0.26814222781933406,0.13179474688426093,0.5574832734835267,0.42375407989424263,1.0,0.19590701805268831
MMA,1,0.480078829192511,0.5125935893189808,0.422954976295828,0.49918978323210716,0.3515110702316002,0.2555497488355508,0.10635799169963733,0.5405853324235886,0.5133600001060027,1.0,0.4904241677582908
MMA,1,0.4917738940742233,0.48030470271832565,0.4572606447733951,0.48840279748563364,0.22045773254750103,0.2421414226591984,0.09856486288270397,0.5216850282520845,0.41338272908485435,0.9880952380952381,0.4108713698364047
MMA,1,0.45981153949389153,0.46305034822456814,0.45636963500134864,0.4880089423698854,0.20808536429195923,0.2561490373992114,0.08431570808303099,0.5564051675257656,0.3615093072412489,1.0,0.3249404009383021
MMA,1,0.46615712027297107,0.4730050065672063,0.4575107494001549,0.5102136995896258,0.25625595262188344,0.262290659671673,0.12475575478302665,0.5331083593350795,0.44749606202968706,1.0,0.31937526231030755
MMA,1,0.4788978944547658,0.5038029993403197,0.45568204091695647,0.489837455091647,0.31981125856727544,0.2537104278062043,0.09022829722262615,0.5652063889141419,0.4526402282070066,0.9935897435897436,0.30892995977157206
MMA,1,0.4705121333037541,0.4846658612488406,0.4345548500002724,0.4779360147042558,0.30626934290568125,0.25039386709303646,0.1279503105590062,0.5538118749055319,0.48219808038215867,1.0,0.3297211902751359
MMA,1,0.46703925316396944,0.4762021731245701,0.43900790194965766,0.4944608148627221,0.323010520298538,0.24929863309598846,0.0974512743628186,0.5151436383036991,0.4670330643250318,1.0,0.3788073944683046
MMA,1,0.4732309524935124,0.4871263349570869,0.44081204402513696,0.4880895469608556,0.31165826818885695,0.2733811705972738,0.14858223062381853,0.5537370174143323,0.4892521506793659,1.0,0.3877808828339594
MMA,1,0.4596709067521975,0.4833238651806745,0.45192701083322206,0.4676059524042884,0.2851323049119554,0.25590019308030537,0.09183364839319472,0.5374423371135959,0.5375315405903323,1.0,0.3202839785529167
MMA,1,0.47708693049118006,0.4856671974310203,0.42533750311444496,0.4807277350372794,0.3344253008654631,0.28008726009589896,0.12874262828203611,0.5335684618704581,0.5275448844706698,1.0,0.40278938398069986
MMA,1,0.4742933325534754,0.46880653410858963,0.4150360364174379,0.4792619471958992,0.3100895657022745,0.25377424997558184,0.11024048415352763,0.5122948809645983,0.52742013015936,1.0,0.38371449018948517
MMA,1,0.4626001263791869,0.4644702795410927,0.43405836249781893,0.4839929007229499,0.30380076429197106,0.26802233386603014,0.10982836430406764,0.5512715948881742,0.506661179040113,1.0,0.40819618739344427
MMA,1,0.46767998644352565,0.49083898307670937,0.41333182519615774,0.47507740469785986,0.31591677034640303,0.2675042134689023,0.09192984634995087,0.5226197243112766,0.5039550346781279,1.0,0.3752089372900877
MMA,1,0.46177070084478294,0.4553138299843158,0.4301713615326962,0.4772072261728356,0.2534938197398034,0.2673773225198032,0.11922877846790891,0.5369020649721078,0.5076825993057029,1.0,0.4366727965835658
MMA,1,0.4706716552351697,0.48472166383040116,0.39645494371371903,0.47217040030821994,0.30690718595130356,0.26628561460947286,0.12038728534892218,0.4731488936488689,0.5174857963439141,1.0,0.41017673000435007
MMA,1,0.46863238678834035,0.48773690011520476,0.38852717004132586,0.48556223873396986,0.3537634232489623,0.2647423908428796,0.12502587991718425,0.5145463439049394,0.5370265795298432,1.0,0.3960729900842489
MMA,1,0.46616458636805763,0.4966204157282613,0.4265005256838126,0.45364112252422795,0.2991922008819761,0.26771763537000787,0.10295575896262396,0.5175415412404641,0.4975621189917336,1.0,0.39695264196275554
MMA,1,0.45834269318357806,0.5012883260839496,0.40855187509762114,0.49749765133552093,0.3217471635118694,0.27201876169522726,0.13326432022084195,0.4900237720859292,0.5180696335399125,1.0,0.39768641487349526
MMA,1,0.46565233559342023,0.4967643241509372,0.37372739914692843,0.48766858916030265,0.3270570971835303,0.2664457398259409,0.13101274486267472,0.5099343915932408,0.5423103561670296,1.0,0.5076659088574439
MMA,1,0.47461099299687765,0.5178352865683513,0.39539658764894337,0.4684525319417152,0.3324364349547651,0.2538964806685474,0.1319818897458649,0.5168704124273125,0.5409095480758874,1.0,0.3914015396616416
MMA,1,0.46985500390012896,0.5202646516511955,0.42901243787631843,0.5007221098858139,0.3411657554832645,0.27609128988517373,0.09797297297297297,0.5018246532462398,0.527081556322721,1.0,0.32372126224605163
MMA,1,0.480078829192511,0.5125935893189808,0.422954976295828,0.49918978323210716,0.3515110702316002,0.2555497488355508,0.10635799169963733,0.5405853324235886,0.5133600001060027,1.0,0.4904241677582908
MMA,1,0.4729908159365963,0.5014954297223768,0.4120594385872195,0.495638952471253,0.35321864898392724,0.2465696033122478,0.10322286409242931,0.48150060290778357,0.4370056546184735,1.0,0.3936529937464103
MMA,1,0.49707524480100435,0.4847246446745541,0.42234281251396244,0.5273064438502816,0.3131862053223911,0.20848077109776822,0.10149032965219748,0.5548244989429759,0.3660719694069879,0.9880952380952381,0.31896969951739973
MMA,1,0.48955159945287186,0.5218474561972701,0.4432265366156469,0.5174566375084275,0.3051475841974286,0.24921761727147065,0.09834296138643965,0.5583605672264369,0.44005235038075824,1.0,0.365547134104593
MMA,1,0.49930638763959645,0.5086228753787617,0.44874411847125256,0.5051855874354302,0.27558018134594886,0.24646508881099427,0.1253491550815992,0.5508031287986829,0.43944475668219357,1.0,0.286455123036094
MMA,1,0.4880608073073245,0.5077853459709742,0.4643689718242115,0.49711466760863476,0.2885015495696654,0.26648858986450885,0.10988215420504363,0.5701864166220163,0.4109182408565621,1.0,0.23237709248879376
MMA,1,0.4808197167586449,0.45772922101987074,0.47019207899941884,0.49766495110729064,0.326416171805427,0.23671819840487185,0.10791925465838509,0.5364350160548698,0.4704209563828751,1.0,0.28418607998853385
MMA,1,0.4799662249454226,0.5014263282207777,0.4170240515440738,0.5015038054968121,0.3175270617004025,0.24082664151225805,0.11373660995589162,0.5658348909563636,0.42511432739192717,1.0,0.25821480297809646
MMA,1,0.4930419901491582,0.46479350740817493,0.41722733587007116,0.5065668417751372,0.29539062434257557,0.2667564566292242,0.10137163561076605,0.5525038599514394,0.451002575160122,1.0,0.2643184395743708
MMA,1,0.4808161786354419,0.53625782261944,0.46250208429083317,0.4936990400361796,0.27665951407300887,0.26378571442329973,0.13260869565217392,0.5708364850430809,0.45064998127922556,1.0,0.22302563294554753
MMA,1,0.4890219134959383,0.5032369276565014,0.44661401611810925,0.48947264747196567,0.32113911907687787,0.2655221144404861,0.11417554051019926,0.5337084684143696,0.4386592904238442,1.0,0.25107108820191515
MMA,1,0.4904616751302868,0.4946650678524362,0.44738022678826495,0.5007691779879381,0.37312749814175783,0.28986263938485,0.123170601431471,0.5216536968015563,0.43268762816752804,1.0,0.3411559541646912
MMA,1,0.4845188295608078,0.5312477344152435,0.4210502745210773,0.5063624931673606,0.3494519702964801,0.28006751067396524,0.13995022690674863,0.5211697169479247,0.493870903235862,1.0,0.27540909033274213
MMA,1,0.4875705279380157,0.5648014336790845,0.42844153708495536,0.4996668247858074,0.35252444253516896,0.2696336244365375,0.13500955566172956,0.5091598673295578,0.38817483231818567,1.0,0.3905236666084113
MMA,1,0.4961889802006516,0.4969278294366347,0.44595197303651124,0.48330061294316295,0.36706029892937175,0.2806144652367708,0.1031055900621118,0.5315215628252643,0.41441827943051873,1.0,0.3177297346593095
MMA,1,0.49936371751274033,0.4828915267166861,0.4271572693973596,0.4927506183508462,0.350342730753467,0.2740223317723751,0.14214191605495954,0.5230899370061702,0.43886472796616927,1.0,0.3743869973530644
MMA,1,0.4732252555343712,0.5036620341745848,0.3882228679767925,0.48180501144676857,0.34930175115615475,0.26479765186925674,0.15329593267882186,0.5186639085119618,0.489864198912243,1.0,0.4013470694901856
MMA,1,0.4697910300215522,0.528871188595841,0.3895883781104125,0.4685780591558927,0.36059443240564054,0.27063344739864104,0.14798527509700526,0.48987510804293366,0.4635531383732665,1.0,0.3036387739597721
MMA,1,0.47872576832187996,0.4856346066645011,0.3868021982202144,0.48836774956654866,0.3632059609959528,0.2729247214706394,0.15308924485125858,0.5085104676138077,0.4383104899635555,0.9935897435897436,0.3077374325802159
MMA,1,0.46800343309486053,0.5481141748924808,0.36070450451987157,0.48839515590907423,0.38512441995702795,0.2688570936325765,0.11258902827900938,0.5163921191505774,0.425819664722631,1.0,0.3586921128459207
MMA,1,0.46401355011403256,0.5287000626428113,0.408466169892329,0.4915490317799992,0.3768490988937325,0.2560748177604708,0.1274599542334096,0.5105915364441908,0.4559337279199769,1.0,0.28560526167696193
MMA,1,0.4716623382769434,0.5489697966763478,0.41781404598604177,0.481718649970143,0.36341606778457985,0.27275275985662645,0.0907189933654962,0.517901958886774,0.4733977476799367,1.0,0.30157980047501615
MMA,1,0.4729908159365963,0.5014954297223768,0.4120594385872195,0.495638952471253,0.35321864898392724,0.2465696033122478,0.10322286409242931,0.48150060290778357,0.4370056546184735,1.0,0.3936529937464103
MMA,1,0.4864745232645347,0.5524905076335808,0.40879906806498983,0.4825083754728521,0.3947334156912474,0.26487239046313793,0.10605285592497868,0.5387960807844826,0.4927801740299027,1.0,0.39769513888755004
MMA,1,0.47820874698538085,0.49538584888637477,0.452120091305678,0.520293900535691,0.2979250104069373,0.26139768065621766,0.13649696890685092,0.5310298207282536,0.4534016734189187,1.0,0.2647938990504256
MMA,1,0.48739782091139594,0.50291042208559,0.43181326837326606,0.5047910827102878,0.335953422227932,0.23932836251246462,0.1577639751552795,0.5149933147391038,0.3930683672973563,1.0,0.288712092630591
MMA,1,0.48451246187342023,0.5099158159494724,0.42440080582327366,0.49425808587223186,0.3343256103072357,0.2610811238375409,0.1295166896189914,0.5316238057644853,0.4533729832288268,1.0,0.33110176870758956
