MMA,1,0.1736149666890462,0.2325576017277738,0.2867262706428373,0.3769481910600547,0.3772448494960408,0.290708623931717,0.2786210013705421,0.5232725794479814,0.5253461445749601,1.0,0.45473191335635743
MMA,1,0.17118468055982544,0.23260759003774667,0.2947797665574654,0.3676702197700677,0.38193139111277585,0.29093684485926946,0.2856473960821787,0.5202975078010947,0.5316924103343309,1.0,0.42676195446752196
MMA,1,0.17115383637190246,0.23708291859348343,0.2968916572210141,0.3735726819758044,0.39738396883294064,0.2935615485516447,0.2757993664404865,0.5116739063050039,0.5191466739985791,1.0,0.4501471280619164
MMA,1,0.16718953309013196,0.24795960567378234,0.30426829219101525,0.372563604596165,0.4005379521958535,0.2933365142893444,0.28956576691023284,0.49975319074134916,0.5179398731341295,1.0,0.43309180719443413
MMA,1,0.16985919819116518,0.23873767304104182,0.30264882463714615,0.36439566339766755,0.38848731222026267,0.28972906183230146,0.2804279944336965,0.49742489762628006,0.5273573252355335,1.0,0.45361178544486036
MMA,1,0.17730918814177032,0.2294063299436158,0.3036343799252564,0.3687634438017449,0.3922653532813482,0.2936330587138661,0.28951863354037266,0.5016446429398363,0.5313942730847254,1.0,0.4018274804484708
MMA,1,0.18000011461861132,0.23235445236901422,0.30235456297438,0.3757483905701351,0.3631666275883603,0.28879666054446185,0.28347285984337023,0.5154530368702026,0.5337871632200025,1.0,0.40462971124385694
MMA,1,0.1721867227328858,0.24352017145848306,0.2960831973562874,0.37111754901011007,0.3794838084662542,0.28196437131292607,0.2842495925289635,0.48734676911537755,0.5351253433662407,1.0,0.4426768493217538
MMA,1,0.16354857102683315,0.22321966381173963,0.29171242721159374,0.3718631460919214,0.38939647181924963,0.2826374384445975,0.2846115761994779,0.4975311314165927,0.5397998065005832,1.0,0.4448992170310781
MMA,1,0.1718781479766353,0.2473893777921555,0.30355695967218116,0.37375480572559755,0.3739068862034617,0.28641433861589566,0.2842495925289635,0.520520048808791,0.518835312220367,1.0,0.4414934756055076
MMA,1,0.1660039427283013,0.24122033504169058,0.2955745663671688,0.3666690123733135,0.3943624160495466,0.28220220176374455,0.2834339573470008,0.47857010326092037,0.5140567730733645,1.0,0.4564735080443579
MMA,1,0.17268116987529009,0.22133278501654538,0.30040861520341666,0.3699545325216931,0.3865463376194823,0.28635971454659065,0.28104949895231224,0.5265226801213759,0.5277372176961216,1.0,0.4549090154253205
MMA,1,0.1749841970453627,0.23967884214858948,0.2976896970153558,0.36685388149733,0.3848658315770593,0.30024967756724263,0.28356994971901806,0.5222266901781567,0.5354039566625082,1.0,0.4650558979379092
MMA,1,0.16938578170778212,0.23524403596082905,0.2974366817443107,0.36970206766711633,0.37465915927314425,0.29477841126068693,0.2866863606524264,0.531651658116112,0.5185783038701742,1.0,0.4420041745101196
MMA,1,0.17499997959878946,0.22980704409402636,0.29263097200073984,0.36827598446384346,0.39515729416994183,0.289293084256659,0.2857985459097694,0.4666503888124404,0.5204169567590861,1.0,0.47261255839314287
MMA,1,0.1720362213102632,0.23015063296257512,0.30228750053430087,0.3593498630072849,0.3888065688903375,0.2824402144470793,0.2876303385091544,0.5155998138753428,0.5222328496981499,1.0,0.46953424321653436
MMA,1,0.1756186054900606,0.23565683847769905,0.2904766977714429,0.3514830104259875,0.4007965455057235,0.30004082455797,0.28159564220945293,0.5200405812130123,0.525549538405307,1.0,0.45319728445973484
MMA,1,0.16951635574233698,0.24890667556714538,0.2945795053759223,0.36218956825478615,0.40016079217026274,0.29495242510553876,0.27859589469210194,0.486078904936295,0.5256893477791309,1.0,0.46002426260146906
MMA,1,0.17591252172517863,0.2259201945182601,0.299421318362763,0.35292287507947306,0.40362346582179204,0.2870374043189711,0.2834339573470008,0.5181432937686096,0.5452462485362866,1.0,0.46522005428973096
MMA,1,0.17136154476027976,0.2380561378904507,0.30551902195439207,0.35542860186780445,0.36073203518073704,0.2837909155335913,0.2816190021158965,0.5055539910585108,0.5359135031614377,1.0,0.46558387159056464
MMA,1,0.17465982169548844,0.21834475613997395,0.31288646834882056,0.3550752828694145,0.3977755313861499,0.284981252720133,0.2768275203057811,0.47719772512845465,0.5343440932254134,1.0,0.45953850060304835
MMA,1,0.17018837473416484,0.23269189397663553,0.31594587754179615,0.36281784149246205,0.40548715222330656,0.28380171851121305,0.2693741041567128,0.4795049792342946,0.5302478745622374,1.0,0.47247874478504887
MMA,1,0.16783613262544966,0.22913613760995086,0.3012256768046145,0.35358354138183956,0.3730913871133369,0.2810583134206499,0.27644944847213276,0.46990795328193874,0.5213527711419749,1.0,0.4539903009684485
MMA,1,0.16276933862911724,0.21909112094008415,0.2896143227557635,0.35312467608885206,0.40683476245364086,0.28074906132122873,0.2622748342427977,0.47421553292826185,0.5054961223217918,1.0,0.46275210187655075
MMA,1,0.18684604923357273,0.15160951158055855,0.2936177758564225,0.42896140225252777,0.2505891783112285,0.15107012761818062,0.13637325447279286,0.3968943564167935,0.3964347709685354,0.9871794871794872,0.36221944640687853
MMA,1,0.17356569418024664,0.17878544759151244,0.3135892442821714,0.3448083786647128,0.23855635516384827,0.20274453899676748,0.23515442845551002,0.44726774520639956,0.45860596702245104,0.9761904761904763,0.3194126547716255
MMA,1,0.18836456884183866,0.1441045356159077,0.3192477957958281,0.419067623671157,0.27408753101452255,0.2112091587021467,0.27294023332266376,0.4453252059668302,0.4885151532469819,0.9615384615384616,0.4427944315141726
MMA,1,0.1455168221610972,0.14368515117044597,0.24090953198363818,0.41436975753460503,0.2627859848852645,0.21675538530917507,0.06401933090112016,0.4693904296545929,0.47592742909596464,1.0,0.36458432903695914
MMA,1,0.1642005768705299,0.18279407798126338,0.30213615586053344,0.4056780752816627,0.2996036378174295,0.22781933190702858,0.1977453191900246,0.47973866222499195,0.5307995894278175,1.0,0.4805856666012557
MMA,1,0.12141067194795231,0.1583978432586213,0.2941316928565912,0.4155666339141211,0.22856659007009839,0.20374140923623313,0.20071027054186885,0.4624919276683417,0.5451205079393783,1.0,0.3622004076238331
MMA,1,0.12483808420678322,0.18920130967850768,0.3378454528212963,0.4247511972177608,0.3711205196825499,0.2652521228301803,0.09898586686805481,0.4538423628228158,0.5703231232099393,1.0,0.5069086474804778
MMA,1,0.11099555797543487,0.19296420656080207,0.32586675543432764,0.4525776441203988,0.35629684465817824,0.25465662525831817,0.16751745153717074,0.4036466458463053,0.5390674366719723,1.0,0.5010637024447429
MMA,1,0.11022920140597327,0.17377344040587497,0.2776281885970256,0.4211215150487368,0.47869072570243476,0.24873181875169628,0.2525189786059351,0.41964865933091267,0.5818330243767714,1.0,0.4822709306591083
MMA,1,0.10078172230056687,0.1911242377757405,0.31315661413581697,0.4498943690552779,0.3851881910376306,0.2687821652174449,0.11908212560386472,0.4619870580651917,0.5590064154153176,1.0,0.4909382190194068
MMA,1,0.10339761054518255,0.18242511231114594,0.3144071836980261,0.46577984054312105,0.40925323311418466,0.29202565809919345,0.15093414831046015,0.5174244849599869,0.5496094650390084,1.0,0.5381540249577464
MMA,1,0.10742734146515279,0.20118550480331324,0.3173281383568135,0.45486729762681943,0.40120620568031096,0.2926900760830771,0.1783191737464601,0.5326673104996997,0.5541424542976552,1.0,0.5593732540472288
MMA,1,0.11520517720394917,0.184094605137943,0.3204615972881525,0.4432846338297694,0.4176303585802378,0.300550800798544,0.1916485196315869,0.5440719640099345,0.5568580415604815,1.0,0.542170880718596
MMA,1,0.10985488576426443,0.19016704294628523,0.3231729627698011,0.44224992776175454,0.40018791893024713,0.30795375423093935,0.19798402081010777,0.5532649906488435,0.5561654054583182,1.0,0.5229029106361056
MMA,1,0.11291042116101326,0.1785376833125266,0.3169598816296856,0.4392269081014105,0.4000923002464578,0.31188509707960466,0.1844731355600921,0.529885732412418,0.5454888168307072,1.0,0.5310124029194622
MMA,1,0.18684604923357273,0.15160951158055855,0.2936177758564225,0.42896140225252777,0.2505891783112285,0.15107012761818062,0.13637325447279286,0.3968943564167935,0.3964347709685354,0.9871794871794872,0.36221944640687853
MMA,1,0.17356569418024664,0.17878544759151244,0.3135892442821714,0.3448083786647128,0.23855635516384827,0.20274453899676748,0.23515442845551002,0.44726774520639956,0.45860596702245104,0.9761904761904763,0.3194126547716255
MMA,1,0.18836456884183866,0.1441045356159077,0.3192477957958281,0.419067623671157,0.27408753101452255,0.2112091587021467,0.27294023332266376,0.4453252059668302,0.4885151532469819,0.9615384615384616,0.4427944315141726
MMA,1,0.1455168221610972,0.14368515117044597,0.24090953198363818,0.41436975753460503,0.2627859848852645,0.21675538530917507,0.06401933090112016,0.4693904296545929,0.47592742909596464,1.0,0.36458432903695914
MMA,1,0.1642005768705299,0.18279407798126338,0.30213615586053344,0.4056780752816627,0.2996036378174295,0.22781933190702858,0.1977453191900246,0.47973866222499195,0.5307995894278175,1.0,0.4805856666012557
MMA,1,0.12141067194795231,0.1583978432586213,0.2941316928565912,0.4155666339141211,0.22856659007009839,0.20374140923623313,0.20071027054186885,0.4624919276683417,0.5451205079393783,1.0,0.3622004076238331
MMA,1,0.12483808420678322,0.18920130967850768,0.3378454528212963,0.4247511972177608,0.3711205196825499,0.2652521228301803,0.09898586686805481,0.4538423628228158,0.5703231232099393,1.0,0.5069086474804778
MMA,1,0.11099555797543487,0.19296420656080207,0.32586675543432764,0.4525776441203988,0.35629684465817824,0.25465662525831817,0.16751745153717074,0.4036466458463053,0.5390674366719723,1.0,0.5010637024447429
MMA,1,0.11022920140597327,0.17377344040587497,0.2776281885970256,0.4211215150487368,0.47869072570243476,0.24873181875169628,0.2525189786059351,0.41964865933091267,0.5818330243767714,1.0,0.4822709306591083
MMA,1,0.10078172230056687,0.1911242377757405,0.31315661413581697,0.4498943690552779,0.3851881910376306,0.2687821652174449,0.11908212560386472,0.4619870580651917,0.5590064154153176,1.0,0.4909382190194068
MMA,1,0.10339761054518255,0.18242511231114594,0.3144071836980261,0.46577984054312105,0.40925323311418466,0.29202565809919345,0.15093414831046015,0.5174244849599869,0.5496094650390084,1.0,0.5381540249577464
MMA,1,0.10742734146515279,0.20118550480331324,0.3173281383568135,0.45486729762681943,0.40120620568031096,0.2926900760830771,0.1783191737464601,0.5326673104996997,0.5541424542976552,1.0,0.5593732540472288
MMA,1,0.11520517720394917,0.184094605137943,0.3204615972881525,0.4432846338297694,0.4176303585802378,0.300550800798544,0.1916485196315869,0.5440719640099345,0.5568580415604815,1.0,0.542170880718596
MMA,1,0.10985488576426443,0.19016704294628523,0.3231729627698011,0.44224992776175454,0.40018791893024713,0.30795375423093935,0.19798402081010777,0.5532649906488435,0.5561654054583182,1.0,0.5229029106361056
MMA,1,0.11291042116101326,0.1785376833125266,0.3169598816296856,0.4392269081014105,0.4000923002464578,0.31188509707960466,0.1844731355600921,0.529885732412418,0.5454888168307072,1.0,0.5310124029194622
MMA,1,0.2461119529592532,0.15799899111555846,0.33068902554978075,0.29177278269028595,0.08185960764825506,0.10675653683918768,0.1206067084434847,0.30597801297176347,0.27803462293971587,0.7895382624484791,0.23403269896618895
MMA,1,0.22226719616333426,0.22163255144844646,0.3041223212494125,0.34614974973889095,0.14288030258712403,0.16396581740411725,0.062309000615797625,0.26175385147505187,0.3428623873452364,0.8751622667953313,0.28382545454482483
MMA,1,0.20622102348379118,0.18693963140233938,0.3070547795910809,0.3367504491222958,0.1553200234080785,0.09479404956180823,0.06278015163913359,0.335990049606867,0.32118749049763695,0.9566666666666667,0.18398174027987846
MMA,1,0.17912832709199503,0.13516820252058104,0.31029673763521176,0.35695115399996746,0.1452977569331398,0.1494667608554378,0.14027199068813037,0.37003278661650074,0.3341868047083621,0.918616452991453,0.26752254022427413
MMA,1,0.23054155956632802,0.17836525865410316,0.31916374433188405,0.3771217683877964,0.2111313742287606,0.15915641788804202,0.1699244915357447,0.3809659991588603,0.41059753142556393,0.8909642401021711,0.27843232369052806
MMA,1,0.2715307193933924,0.1723809755145519,0.2903716033843747,0.3616721020564998,0.22640420621621624,0.17299293706666105,0.1390743180598253,0.39672703466095655,0.37152157801953417,0.9880952380952381,0.31964769532242454
MMA,1,0.21251939574614068,0.18033749736743354,0.3473169153173973,0.38828293352095367,0.15628893793006798,0.16580353373552392,0.12069936844317947,0.39499156465358043,0.4182125075324265,0.9935897435897436,0.29765107058997636
MMA,1,0.20327351491000656,0.16970369278781125,0.2987111103162349,0.42150479178969374,0.19701365504068752,0.20758399221747748,0.10148352819388624,0.4294817924544207,0.3952220025022218,0.8834441136421335,0.24906973259871956
MMA,1,0.20484989023237057,0.18519742084775276,0.27240783360892773,0.3868656500166078,0.1232655897275726,0.17233462371115824,0.12478628966350096,0.46487716782086563,0.43457062751191583,1.0,0.36890106520797944
MMA,1,0.21273435095850868,0.18778271691942555,0.28801830285261115,0.38072477789500436,0.17389349226116274,0.1895153894318451,0.16064924359860508,0.45221431040481763,0.4462820394264193,0.9935897435897436,0.29549520647705874
MMA,1,0.25726760823590644,0.1703951984896003,0.3136977280000788,0.39253858919837026,0.21226784892824763,0.19724184668981812,0.1474582351681302,0.41876529551655683,0.43742227281742385,0.9743589743589745,0.32540325040169127
MMA,1,0.21026940314707374,0.1325148250707039,0.30109215917868193,0.39164702457691064,0.23950448948336472,0.19716971412789355,0.12371386857858793,0.43154613884433174,0.4624859558160826,1.0,0.33172154669620063
MMA,1,0.17107561791894693,0.1392200174741588,0.25663403794990136,0.3810000835551036,0.2476555048631541,0.22359423518847799,0.17526037102184783,0.40178418222364276,0.46065663690696884,1.0,0.33839004717863264
MMA,1,0.17907735312356268,0.11860907061472543,0.30683376144516944,0.39057600530996345,0.19387944401953225,0.15065710007963876,0.15662775316708466,0.36572989995537475,0.4732400254107334,1.0,0.4044382219544443
MMA,1,0.19258728046494578,0.15234647071800653,0.2855203937576691,0.401468503139219,0.2722030539141095,0.2311236517142459,0.16959972394755002,0.4151264947616242,0.4712527956126848,1.0,0.38463334932355053
MMA,1,0.18712602447607474,0.20177788343075742,0.3012199619076662,0.39380837991196327,0.28709853702444466,0.2080583814697038,0.17528368584269205,0.46051550286167675,0.49707767863111385,1.0,0.3194718944988
MMA,1,0.1588443797459101,0.1475694891387255,0.3079019104292427,0.3910694930278029,0.2153365967020038,0.21936168542896597,0.08484807455486097,0.46049454692959285,0.4812038701047277,1.0,0.34341227971239896
MMA,1,0.19246152855986706,0.21388934959618414,0.2917191913780132,0.39490806088131236,0.17572097661360703,0.21444068911471292,0.18938373624535518,0.4656258519073651,0.4768053187933598,1.0,0.3529222970435194
MMA,1,0.20649323311659332,0.18169464457014428,0.3475361854165291,0.37228230520184225,0.3424840462226739,0.24695039646164657,0.19731442739149638,0.4817549129711046,0.4887784796996689,1.0,0.42149965840429326
MMA,1,0.15472409896764322,0.1718878162780712,0.31533063907827175,0.3847752033564322,0.22693649689821976,0.25001230854977313,0.2687045808237181,0.463193157163022,0.4783790864141729,1.0,0.39702478587942736
MMA,1,0.13445151557951276,0.14766094693227155,0.3332075448133977,0.4070881094757637,0.2051734659250922,0.22320229867710553,0.12157205697889402,0.4727268082547331,0.40942570263392797,1.0,0.3246026153766654
MMA,1,0.18708249870930796,0.16805894779232108,0.31565294122571036,0.40657527030725715,0.32856470933058335,0.23434395840177874,0.2656902463774876,0.48193475107838607,0.5220616987946125,1.0,0.4142693946003973
MMA,1,0.2088245112225624,0.22475806427504652,0.2980391787848886,0.39892885423411306,0.33520854944607403,0.23957188063141072,0.2615839228185139,0.48578649439209576,0.5237140929095416,1.0,0.32615591476893124
MMA,1,0.14306642792867044,0.15281088460614226,0.30468153162752154,0.3817388202308058,0.21414357478333013,0.24273466654176332,0.1912332292075254,0.38205341665947423,0.521310568981119,1.0,0.3502792684495004
MMA,1,0.17414927681093878,0.21376126981552654,0.3001551940935533,0.42973569389839605,0.23316342271257978,0.2726319358500679,0.20793531406769566,0.46600740831480136,0.5316534437946022,1.0,0.3771506548683415
MMA,1,0.14691410160261295,0.19497034500085783,0.26498127907693536,0.4170640539205718,0.26461496114339084,0.28060689043872766,0.2752141980012527,0.49104520510181937,0.511511045957177,1.0,0.3912646906250166
MMA,1,0.15327590856646087,0.19593603324802045,0.31056312661673235,0.37545695821260383,0.30010536653661607,0.24443180521397834,0.29282117077148134,0.519402903385544,0.47504542558482477,1.0,0.3968360749416263
MMA,1,0.13851038172269786,0.1793090096192753,0.2979381906246489,0.3729434633876444,0.31580477299747334,0.23187151804387712,0.22094614005369154,0.471073876301086,0.5309679141677401,1.0,0.30237762180907657
MMA,1,0.18717630579341754,0.20736630431709085,0.31207627939033233,0.3694935019434551,0.24437447844796617,0.2724742040770025,0.1399495904221802,0.4517631317423921,0.5172312620570546,1.0,0.39257972961269594
MMA,1,0.16852387862028914,0.17907264575655588,0.3228315067789932,0.4033808804071366,0.2840090750220143,0.26841025167055166,0.3185813453788087,0.45814463730233385,0.5179697206550279,1.0,0.46484265222662813
MMA,1,0.15453990268004558,0.1634914040580493,0.3271889070489949,0.36079399170425264,0.34722406462576966,0.2643133605364245,0.20789841259664832,0.5030012371235726,0.5411994386622239,1.0,0.5281880578200882
MMA,1,0.1520062950755266,0.16210237892636054,0.3214684166820114,0.37906504039560385,0.3996964426676973,0.3032575684788992,0.2886048310696349,0.49694221075605927,0.5471024537284399,1.0,0.4499879244444061
MMA,1,0.1420840166754586,0.16495448398594081,0.33136669238805944,0.38968407008319356,0.3853271463164909,0.28597992999569166,0.2793469302856863,0.5064106897200874,0.56732776703432,1.0,0.4449229710780117
MMA,1,0.14374677605484654,0.19080642174398288,0.31890621686109555,0.3799053703156383,0.3751985042463615,0.29716259113032784,0.29366884997983994,0.5087226840919379,0.548141746948874,1.0,0.4623074567692968
MMA,1,0.14924443691184835,0.1830572782644976,0.3172935233747173,0.382156111408457,0.37045626984147656,0.28178311830224323,0.2786473429951691,0.5003508169645813,0.5541082030308184,1.0,0.41380066934776005
MMA,1,0.13127772020939205,0.1840284770366255,0.32346740623153014,0.4009376869987728,0.3748043138488236,0.3011793642974141,0.2927458096910844,0.5157952834127401,0.5458803360399795,1.0,0.42258106302252146
MMA,1,0.15519860916867148,0.1831428938050574,0.31565563636681,0.38686850420021435,0.37672839790378654,0.2950914018428057,0.26877470355731226,0.4935277963833214,0.5349599924381705,1.0,0.43186030715415347
MMA,1,0.1356004489170347,0.17969025792995286,0.30758369723727136,0.3877641146595384,0.40059871119530477,0.2974656212076769,0.2795672682526661,0.5079656517037474,0.5494406924008919,1.0,0.4479306479471957
MMA,1,0.14468929939849134,0.16351226518500375,0.30751669238336216,0.4054234848838816,0.3952502045886858,0.2820325797882824,0.274707090898995,0.4876023906888259,0.5228632520220126,1.0,0.44853997422706704
MMA,1,0.15346093087065407,0.17762652002765444,0.3069548126351002,0.4002967127961359,0.40803546569411026,0.30586950582917616,0.17831661092530657,0.5168460104008881,0.5244448466482833,1.0,0.478425590930821
MMA,1,0.14982222753745061,0.19962257852224632,0.3044439112671217,0.40868981839061763,0.3998732535483107,0.28964256860784476,0.26156269691241335,0.502169572653363,0.5513560228139691,1.0,0.4841599213648781
MMA,1,0.1531190152209089,0.17285052816991314,0.3106915960617703,0.4100924441820525,0.3981010054510655,0.29594206602381323,0.2613526570048309,0.5180964414442035,0.5512889826606986,1.0,0.48911414416431337
MMA,1,0.14318258518144916,0.18490884496811022,0.30839156743599483,0.4061893433839952,0.4198756734839929,0.29670270548236466,0.1728713768115942,0.5199155559182775,0.5219463082881183,1.0,0.48355580333213494
MMA,1,0.14659673544221974,0.17077261201631033,0.31708156350010286,0.3976632267722765,0.40062300824795677,0.30840587427782096,0.26624100537144013,0.49664416207598944,0.528495196857222,1.0,0.47874607310135314
MMA,1,0.14798732239262533,0.18397971969968516,0.3060020327673702,0.4000480385753102,0.4009934183463595,0.30511565531216234,0.1732743797592729,0.5182596327950978,0.5291131631515992,1.0,0.45098497310089397
MMA,1,0.14343963336859997,0.17782543362407263,0.30379176655624524,0.38652664465347947,0.4025142455185393,0.29702499163563467,0.27263099219620957,0.5357594174356292,0.5417967565588981,1.0,0.4611340447849758
MMA,1,0.14182196200659408,0.1789966332691958,0.30539409672082984,0.40733209402094944,0.41836094369248206,0.2882418744102463,0.26404682274247493,0.524170615540268,0.5349829148646109,1.0,0.4820683987264597
MMA,1,0.14553052213454873,0.17124964580078045,0.3110395099668748,0.39584081161317725,0.40512801969390455,0.301349011968191,0.2689723320158103,0.5408376179862839,0.5347675557317365,1.0,0.47782148286861337
MMA,1,0.1472620246351345,0.16441464772734843,0.31522844696843705,0.40097902464294677,0.40101891044613075,0.2805531611506845,0.26421670117322293,0.5225570584681718,0.5346934604726984,1.0,0.4530711942707676
MMA,1,0.14608593479343343,0.17468149202599367,0.3078248308351412,0.40442442457033523,0.4159110533876225,0.27749489662483784,0.26273291925465836,0.5270358534320767,0.5403222309834435,1.0,0.4862090124303921
MMA,1,0.14421257730235706,0.17583952866063746,0.3027965791004004,0.3734817649099734,0.41693571816307584,0.28988250599467646,0.26921387790953005,0.5314703374054837,0.535783995271035,1.0,0.468229671599591
MMA,1,0.1464692920821523,0.18105042643549119,0.30383703525030403,0.3805286026760466,0.42265377170152607,0.29124883620961933,0.26826948794912175,0.5281343150579664,0.5557245493179412,1.0,0.47075171036845637
MMA,1,0.14377994971376368,0.1708659789877362,0.3131751888616074,0.4123587151122429,0.41490651988080923,0.29387790021258553,0.2781055900621118,0.5328234363205588,0.5459567880578291,1.0,0.47556206552061686
MMA,1,0.14162926494400174,0.1800419054352237,0.30030162331682464,0.39645167284415717,0.4242190076801101,0.287749924958409,0.27473492690883994,0.5403320522832018,0.5269731506441107,1.0,0.47372394211050783
MMA,1,0.13789027989222719,0.1694265149872015,0.3045746283396135,0.3902515296890118,0.41896725018191605,0.28554789444230466,0.2687337866921988,0.5142484817299904,0.5475096595538455,1.0,0.4583196357085893
MMA,1,0.14260286115023682,0.19296851992236205,0.31386637670592604,0.40871910818565366,0.4185428422813082,0.27588806525632115,0.26069359467215336,0.5324705234023301,0.5504150937122448,1.0,0.5148310222127009
MMA,1,0.14226222370408612,0.17173539721828146,0.30536917400209,0.39693451962763726,0.41467155131912176,0.2683914139210708,0.25874688918167177,0.49906343745155535,0.5317537231401043,1.0,0.4732010745787328
MMA,1,0.14051090074373077,0.1924466112453703,0.3100368064361042,0.3937359446225216,0.42816217216394103,0.28318843909690844,0.25774044795783924,0.5000111889502312,0.544539069670714,1.0,0.4846185361313839
MMA,1,0.13849844726766605,0.17441969628996656,0.30146434680397766,0.3797142073189991,0.41568389377482123,0.29501714007276875,0.255017212801224,0.5047621889242861,0.5373038128358439,1.0,0.510706700234865
MMA,1,0.13042934423772223,0.18496871537393816,0.30984888973380353,0.3732601612272477,0.4246990728223989,0.2708538855937181,0.27525517960300566,0.5236453487095506,0.5338951932487958,1.0,0.47532982692086223
MMA,1,0.12730978073604193,0.1799163290806911,0.30011747921129683,0.3880634937486823,0.41346327727401894,0.2714463372916247,0.26225296442687746,0.5383842215590695,0.5433856113251812,1.0,0.5053361511655382
MMA,1,0.14237606079595905,0.17657823973952397,0.3141452925261767,0.3881048046152289,0.42347297634081144,0.2912456047697408,0.2650592885375494,0.5469936085472128,0.5331922335234496,1.0,0.4755430102931272
MMA,1,0.1291482349173393,0.17526922472328862,0.30448763881730007,0.38155230032656584,0.42087731998267425,0.28317831806584914,0.2608278127261593,0.5188316682023055,0.5141750600822269,1.0,0.4945839780472895
MMA,1,0.1380716166506671,0.17887505418538302,0.30084072845695764,0.39903361042049973,0.4244980913233509,0.2896899287052345,0.26136363636363635,0.5214901579618031,0.5328281405171296,1.0,0.4748470401529609
MMA,1,0.1377686058979971,0.1857655514205124,0.3096394088597001,0.3606534532127419,0.4133526209980453,0.28630013030353585,0.26912761151891584,0.5100521613525719,0.5253336405659869,1.0,0.4976932458703601
MMA,1,0.12738132477449385,0.1835884103191878,0.3014621738886598,0.4008886917699278,0.4308470495169403,0.2878472956569832,0.26948993035949553,0.5041818453730551,0.5151054761544087,1.0,0.47606131237354204
MMA,1,0.13904355435883398,0.1754625117591133,0.30627145640350795,0.3828211394817558,0.40484658891986997,0.2869168868214767,0.26069359467215336,0.5025461237475704,0.5363097299963103,1.0,0.4971567759833425
MMA,1,0.11605941268595187,0.1478462387265121,0.32554775194169233,0.3916126709292589,0.39946654445152946,0.28927658814768537,0.2748857679477476,0.4865758360191046,0.5414517892426631,1.0,0.4482358687932249
MMA,1,0.2933164732799215,0.07088076388376298,0.2971696517008618,0.3475921681194027,0.12282910885191956,0.09498317721380636,0.09148414951192167,0.29360135921815667,0.2971347446658407,0.857361111111111,0.23066288851458708
MMA,1,0.21902777766657283,0.17671331981395594,0.28369249668786856,0.38600241898825294,0.15812016953300043,0.11901055329180074,0.14570144779398442,0.2099446526855808,0.37264288675557977,0.9128787878787878,0.2974281051642469
MMA,1,0.22089988312642278,0.16761343346306157,0.30008636672632577,0.3916973094920482,0.18260351112282536,0.1591004774701908,0.1194204975868492,0.376914941675048,0.39859083431000925,0.9303751803751803,0.24841587168042273
MMA,1,0.2048812256400303,0.14645939234648417,0.3078288367180251,0.4042382364296267,0.2093896940279198,0.16212942408743575,0.1292028846308427,0.4238592658696974,0.41724613726629717,1.0,0.3364687096952755
MMA,1,0.18215304696474074,0.10926405616380622,0.2912884035961414,0.4178792748280534,0.20934554773171773,0.1933756275782177,0.0899370003107608,0.408780820231349,0.415422436114323,0.9679487179487181,0.3747077810929906
MMA,1,0.18362196702790776,0.16303096536725953,0.2971906511075264,0.389170652292234,0.23868679874448306,0.183690230793014,0.10423598371039373,0.3374308047838994,0.4395303634212975,0.939484126984127,0.37777636961623395
MMA,1,0.1766686511033939,0.1490262430883302,0.3103281077579759,0.41578191787856567,0.1960082766564663,0.2129244085205681,0.1313538382786871,0.4153685508801349,0.46576114519408146,1.0,0.3010947886372124
MMA,1,0.20565644054734752,0.13417502928096636,0.310284874409101,0.4150096918348457,0.21805756639120005,0.18089285864214713,0.11948840229744614,0.3809543707062626,0.42131023997636724,1.0,0.3479538852369802
MMA,1,0.18803657433372079,0.1338618147692351,0.29767065762322364,0.4294924446840114,0.22308086935966784,0.21256526575749665,0.1446883853079507,0.41924318060041005,0.4967959975006198,0.9833333333333333,0.3469083168935737
MMA,1,0.23155895092305684,0.17680865157989065,0.28852730410563565,0.37161239185583994,0.25217013141953964,0.2224702627166451,0.24069612599650506,0.3984229474065567,0.4431050312147928,1.0,0.4531291944766381
MMA,1,0.16951670859767176,0.1469528581649584,0.30053081768247003,0.4173532454891705,0.30404841621884443,0.24044228132388235,0.13552200144271756,0.4530714466110685,0.5049464250353947,1.0,0.39823581740512076
MMA,1,0.149369625839947,0.14523113323301762,0.28918909190380004,0.4426973400219467,0.27087726664664535,0.2337221040921364,0.19518591162314755,0.3433215952845375,0.44079961506718135,1.0,0.43504172341829583
MMA,1,0.17150147669176652,0.14628701602604283,0.31721689738572895,0.42505038815711627,0.21848023430686947,0.22462295946720698,0.17131100442461916,0.4535047767961208,0.4879530730495695,1.0,0.48822961824477573
MMA,1,0.1372980753250267,0.16160361444575821,0.29659143846522634,0.40495745381973114,0.302319501110017,0.2580994791327746,0.262808238622039,0.5121382194849203,0.5428073052625518,1.0,0.4003198501511115
MMA,1,0.12920893210206874,0.14383698238484577,0.2646764499048482,0.36249901888988245,0.2833017357891702,0.22449977313645164,0.2561585114943489,0.45856942485521746,0.4665311014350283,1.0,0.4400040258186311
MMA,1,0.14985927980421243,0.12401257301239152,0.24739740279096967,0.38511391441530146,0.2917563897084181,0.20803151413995397,0.16346216083437543,0.41144779791215574,0.5035793782872804,1.0,0.2979367036828884
MMA,1,0.13361110441408633,0.17147103784778767,0.30786519957464253,0.4039261605237318,0.345945246480584,0.22157229453163874,0.2566345653902742,0.5245864032065858,0.4806059532538004,1.0,0.43584105131009876
